UniqueCount	AmbigCount
0	1
0	20
0	12
0	8
0	4
0	6
0	3
18	9
0	6
0	0
3	182
8	284
9	400
7	142
0	78
0	61
0	71
1	62
2	9
2	14
0	213
2	14
0	20
0	0
0	0
3	38
43	319
0	28
2	13
0	44
0	263
0	292
0	61
0	60
0	5
0	55
0	8
0	38
0	9
1	64
0	48
0	8
0	11
0	7
0	11
0	4
0	4
0	20
0	60
0	53
2	51
0	28
0	32
0	28
0	20
0	11
242	376
0	370
0	106
0	70
1	47
0	95
130	0
0	465
4	463
0	470
0	195
0	123
0	447
1	110
0	453
0	117
1	115
0	23
1	40
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	10
0	2
0	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	0
0	0
0	10
0	14
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	4
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	28
0	31
0	25
0	31
0	26
0	31
0	26
0	25
0	25
0	25
0	31
0	29
1	37
0	26
0	26
0	31
0	8
0	11
0	12
1	29
0	23
0	2
0	14
0	28
0	30
0	9
0	18
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	116
0	37
0	5531
7	8
0	4
0	2
2	4
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	63
0	55
0	57
0	60
1	3
0	56
0	7
0	6
0	17
0	17
0	5
0	2
0	0
0	2
0	2
0	1
0	433
0	467
0	467
0	35
0	438
0	27
0	24
0	447
0	425
0	33
0	13
0	26
0	56
0	52
0	468
0	288
0	156
0	29
0	19
0	471
0	5
1	4
0	16
0	39
2	0
1	17
0	468
0	73
0	7
0	49
0	56
3	16
33	51
0	60
3	251
3	146
0	63
6	184
0	0
1	433
17	447
0	129
0	142
1	45
1	21
0	87
7	86
1	0
0	65
0	64
0	42
0	54
0	30
0	40
0	28
0	52
0	29
0	8
0	25
0	50
0	11
0	52
0	26
0	7
0	52
0	26
0	51
5	49
0	48
0	26
0	23
0	0
0	0
7	108
0	106
9	16
0	63
2	7
0	2
1	9
0	143
0	16
0	140
0	142
0	136
0	20
0	8
0	12
0	64
1	60
0	16
0	8
2	136
0	136
0	131
0	62
0	19
0	23
0	27
0	10
0	13
0	3
0	0
0	8
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
93	94
3	33
0	32
0	75
4	3
0	7
2	17
0	18
0	481
1	61
2	499
1	464
0	100
0	244
0	106
1	29
0	6
0	1
0	6
0	1
0	2
0	2
0	2
0	6
0	2
0	1
0	1
0	0
0	1
0	0
33	940
0	669
4	621
0	621
0	703
8	670
1	564
0	562
0	196
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
1	29
0	0
0	29
3	11
0	0
0	2
0	0
0	0
0	0
0	13
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	8
1	8
0	2
0	0
0	84
0	84
0	1
0	84
0	1
0	0
0	0
0	1
0	3
0	0
0	3
0	0
0	2
0	2
0	3
0	0
0	2
0	0
5	7
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	98
0	152
0	152
0	100
3	287
2	162
0	36
0	589
7	643
0	86
0	160
0	0
0	75
0	99
3	2
4	3
0	20
1	94
0	95
0	2
0	2
0	2
0	18
0	0
1	0
0	0
0	0
0	2
0	55
0	0
0	52
0	52
0	52
22	627
0	1
0	35
0	624
0	624
0	593
0	87
0	50
0	48
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	314
0	323
3	220
0	64
0	73
2	19
0	4
20	0
0	758
0	756
0	745
0	456
0	749
0	728
0	754
0	760
1	755
1	363
0	521
0	744
3	752
0	727
0	755
0	762
0	752
0	756
2	267
0	47
1	448
0	745
0	15
0	448
0	362
0	373
0	387
3	95
0	179
0	213
0	75
4	64
0	938
3	2133
4	1095
0	485
1	236
0	1952
0	0
1	2184
0	2253
0	3
0	27
1	9
0	0
0	0
0	303
0	290
0	295
6	208
0	409
0	383
0	326
0	405
0	409
0	310
0	352
0	355
0	397
0	388
0	388
0	374
0	374
0	326
0	325
0	396
0	382
0	405
0	361
0	405
0	377
0	352
0	374
0	332
0	405
0	392
1	380
0	412
0	377
0	392
0	404
0	388
0	373
0	406
0	324
0	227
0	377
0	393
0	360
0	371
0	352
0	319
0	361
0	374
0	325
2	51
0	279
0	317
0	302
3	281
0	283
0	291
0	279
2	134
0	103
0	109
2	59
0	31
0	67
0	41
0	74
0	66
0	73
0	36
0	62
0	39
0	22
0	12
0	22
1	24
0	0
0	0
323	462
0	62
0	79
2	6
3	59
0	286
3	19
0	0
0	0
0	0
0	0
220	173
3	143
2	5
9	96
0	36
1	2
13	1
0	2
0	1
2	3
0	7
0	3
0	7
1	0
0	217
0	283
17	171
1	32
0	275
0	253
3	16
0	6
0	39
0	19
24	203
12	207
2	36
0	0
0	408
0	401
4	360
9	337
0	136
5	105
0	16
0	28
0	40
0	28
0	8
0	1327
3	1327
0	56
0	15
0	21
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	2487
36	2486
0	1391
141	3764
0	3619
0	3506
1	3155
2	3265
0	3445
0	3327
33	3468
0	154
0	0
0	0
0	0
0	0
0	0
0	73
0	352
0	22
0	326
0	359
0	40
0	352
0	33
0	28
0	30
0	17
0	275
0	8
4	119
0	38
1	20
0	21
1	21
1	36
0	71
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4603
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
24	0
0	0
5	58
0	2
0	2
0	53
1	201
0	115
0	170
0	51
0	0
0	0
4	12
7	12
0	0
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
123	206
0	44
1	11
6	146
2	140
0	16
0	27
0	29
0	22
0	27
0	10
0	28
0	7
0	3
0	2
0	29
0	26
0	28
0	28
0	26
0	21
0	19
0	29
0	19
0	28
0	26
0	27
0	34
0	17
0	26
0	17
0	22
0	18
0	25
0	27
0	29
0	26
0	27
0	22
0	26
0	26
0	25
0	28
0	25
0	21
0	21
0	27
0	35
0	26
0	26
0	28
0	27
0	25
0	25
0	26
0	35
0	1
0	25
0	27
0	24
0	24
0	26
0	28
0	24
1	23
0	25
0	26
0	26
0	24
0	18
0	22
0	24
0	25
0	19
0	24
0	26
0	23
0	21
0	4
0	15
0	34
0	32
0	26
0	23
0	7
0	34
0	30
0	25
0	23
0	16
0	7
0	13
0	18
0	10
0	17
0	15
0	15
0	11
0	7
0	8
0	3
0	4
0	3
0	118
0	45
0	42
0	7
0	1
0	115
0	118
0	13
0	2848
0	0
0	0
0	0
0	0
0	0
0	1
0	17
0	16
0	9
0	1
0	16
0	16
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	149
0	134
2	132
0	146
0	57
0	90
3	18
0	40
0	31
0	32
0	27
0	25
3	13
7	7
4	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	503
0	488
0	106
0	75
0	84
0	47
2	46
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
0	402
0	398
0	403
0	404
1	3
0	2
0	470
0	3
1	409
0	461
0	1
0	1
2	456
0	465
2	97
0	465
2	917
6	541
0	90
0	0
0	0
0	6
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	146
0	22
4	122
5	126
0	0
0	0
0	0
0	0
0	3
0	2
0	4
0	1
0	1
0	1574
0	1571
0	1569
0	1532
0	1294
0	1488
0	1279
0	1447
3	362
4	239
0	564
2	403
0	426
2	298
0	164
0	68
0	58
7	1593
10	1597
3	1478
8	3
0	0
1	17
0	125
0	0
0	1
0	3
0	0
4	5
0	0
0	0
8	199
45	252
3	82
0	0
0	0
0	0
187	5
0	5
5	0
0	0
53	139
4	89
0	30
0	23
0	6
0	18
0	24
0	18
0	12
0	13
0	20
0	18
0	5
0	11
0	9
0	8
0	1
0	101
0	36
0	128
0	27
0	105
2	6
7	29
5	12
0	1
0	11
0	3
0	0
0	0
0	16906
0	12
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	16
0	0
0	15
0	0
0	0
0	1
0	15
1	1513
0	1515
0	1505
0	1518
1	504
0	1128
9	762
0	77
0	239
0	535
0	314
9	56
1	18
0	0
8	15
0	0
2	376
0	376
1	47
0	28
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	8
3	6
0	1
0	1
0	1
0	3476
0	977
0	576
0	535
1	172
0	236
1	145
1	3341
0	3624
0	3636
0	2017
0	1598
0	3486
12	3400
0	476
0	58
0	1294
10	1817
0	2629
0	3444
0	3455
0	3612
0	3626
0	3633
3	966
0	1409
1	1437
1	730
4	2380
0	2153
14	1431
0	515
0	78
828	1373
0	1332
0	82
0	12
0	725
3	197
1	470
6	732
0	199
0	231
0	397
3	465
2	252
106	328
0	83
0	65
0	53
0	35
0	370
0	26
0	72
0	588
0	595
2	538
1	87
0	181
0	80
7	81
0	161
0	95
6	90
3	21
13	8
7	121
1	139
0	0
0	420
4	1178
0	1181
0	434
0	1186
0	419
0	719
11	542
0	0
0	77
0	87
0	90
0	4
1	27
26	35
0	64
2	11
1	19
0	14
19	87
2	11
5	26
0	3
9	312
0	6
0	285
2	262
0	273
0	48
6	96
0	96
0	18
1	202
0	162
1	195
8	202
27	71
2	71
0	251
0	213
0	264
0	66
3	54
0	77
0	246
0	54
0	66
0	547
0	242
1	82
0	55
0	556
0	212
0	130
0	64
0	71
0	45
0	46
0	538
0	192
0	525
7	404
0	503
0	50
0	3
0	3
0	0
4	277
0	284
1	187
4	12
0	33
0	20
0	275
0	113
0	42
1	234
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	51
0	255
1	248
49	96
6	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	12
0	776
0	837
7	91
2	160
0	36
0	824
0	66
5	66
1	27
0	33
3	38
0	319
0	327
6	321
0	311
1	296
0	56
3	85
1	30
0	34
0	25
0	18
0	18
0	15
2	12
2	202
61	1020
0	85
0	993
0	290
4	370
0	431
3	428
0	581
1	235
0	5741
0	5937
0	5651
0	5747
0	3170
0	5644
0	1197
9	580
1	1839
0	2038
0	437
0	396
0	151
1	0
0	0
0	0
0	33
0	75
0	127
0	133
0	59
0	24
0	153
0	78
0	122
0	63
0	141
0	124
0	10
0	30
2	45
0	53
2	17
0	571
1	563
1	572
0	523
0	564
0	537
0	541
0	540
0	571
0	559
0	559
0	569
0	540
0	555
0	524
0	564
0	545
0	574
0	507
0	508
0	582
0	579
0	544
0	575
0	537
0	547
0	568
0	552
0	552
0	535
0	544
0	578
0	559
0	581
0	579
0	571
0	583
0	534
0	572
0	535
0	574
0	550
0	574
0	576
0	581
0	543
0	571
0	570
0	579
0	501
0	505
0	286
0	501
0	536
11	559
0	543
0	516
0	495
0	559
0	499
0	522
0	526
0	551
0	522
0	484
0	556
1	380
0	128
0	78
0	46
0	7
1	7
21	29
2	53
0	10
0	28
2	26
0	5
13	5
0	0
0	1
0	0
0	399
0	375
0	437
0	400
3	3
10	195
1	438
0	376
2	403
0	91
3	400
0	0
1	209
2	347
1	342
0	415
0	255
0	347
6	160
2	255
4	65
2	22
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
11	23
2	9
0	9
1	14
2	11
0	277
0	277
0	2
0	277
0	280
0	277
0	2
0	212
0	2
5	264
0	0
0	6
0	252
0	252
0	15
1	11
0	35
57	210
4	122
1	20
0	16
0	14
0	1
0	1
0	0
0	11
0	14
0	2
2	17
0	13
0	14
0	9
0	7
0	12
0	8
0	0
0	175
0	125
0	10
0	238
0	179
0	206
0	219
0	197
0	232
0	543
0	455
0	408
0	296
0	243
0	276
0	322
0	232
0	297
0	307
0	215
0	279
0	266
0	228
0	244
0	237
0	242
0	263
0	235
0	199
0	273
0	142
0	248
0	157
0	155
0	265
0	248
0	169
0	220
0	266
0	145
0	235
0	190
0	268
0	201
0	227
0	165
0	219
0	235
0	259
0	227
0	202
0	149
0	197
0	203
0	164
0	221
0	264
0	192
0	262
0	105
0	267
0	234
0	197
0	209
0	195
0	260
0	127
0	200
0	211
0	231
0	186
0	230
0	158
0	224
0	247
0	95
0	207
0	138
0	141
2	69
0	232
0	193
0	231
0	196
0	232
0	218
0	235
0	222
0	219
0	225
0	177
0	217
0	214
0	107
0	200
0	220
0	197
0	104
0	187
0	156
0	219
0	216
0	200
0	190
0	148
0	154
0	167
0	97
0	111
17	209
11	212
3	214
0	196
0	179
0	135
0	192
0	201
0	197
0	168
0	136
0	155
0	149
0	153
0	165
0	116
0	148
0	75
0	127
0	128
0	153
0	145
0	145
0	149
0	127
0	115
0	145
1	122
1	56
9	4
0	1
1	1
0	202
0	0
111	173
0	82
5	100
0	87
1	23
29	112
0	190
1	968
0	185
1	731
0	130
0	10
0	585
187	444
0	531
1	519
0	379
0	414
0	442
0	319
1	136
0	180
0	122
1	106
20	354
0	252
0	0
0	78
0	76
11	82
1	72
0	79
0	82
1	57
0	25
1	2
0	3
0	3
0	3
0	2
0	710
0	711
0	856
0	14
0	68
0	50
0	69
1	46
0	58
1	32
1	12
0	9
0	711
0	711
0	94
2	866
0	827
1	708
172	876
1	0
0	160
9	250
0	256
3	114
0	237
0	0
1	0
0	0
0	164
0	905
0	310
5	600
1	5
4	566
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
9	189
0	47
1	20
0	148
2	72
0	0
0	63
0	39
0	51
0	44
3	21
39	537
0	732
12	680
11	386
8	164
0	557
0	101
2	59
0	62
0	98
0	92
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
3	5
0	97
0	81
3	45
0	77
0	98
0	115
0	98
0	44
1	101
0	105
0	94
0	112
0	112
0	73
1	112
2	20
0	34
2	27
0	16
2	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1030
13	1977
0	1788
0	1798
0	1653
0	1534
1	1959
3	907
0	473
0	1961
2	269
0	1667
1	1043
2	1429
3	1402
12	1460
0	74
0	82
4	84
5	10
162	188
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	51
0	63
3	58
0	9
0	15
0	10
0	20
0	8
0	9
1	1
0	0
0	517
0	297
1	53
0	115
0	248
0	55
0	86
2	36
53	510
33	468
0	100
11	388
0	57
0	55
2	0
0	1
0	1
1	24
0	234
53	486
2	467
0	214
0	409
2	182
2	128
6	92
0	0
1	2573
0	145
0	2555
0	2511
5	285
0	2491
0	247
5	266
15	230
0	257
5	322
0	1406
0	310
5	56
3	249
0	268
0	424
1	313
0	273
35	0
1	72
0	85
0	104
0	85
0	104
0	85
0	59
0	62
0	61
0	55
0	64
8	77
0	25
0	3
0	0
0	0
1	9
0	1
0	9
0	8
0	0
0	0
0	16
0	16
0	12
3	16
0	16
0	16
2	11
0	11
1	4
0	0
0	0
0	0
0	0
0	0
1441	817
0	203
6	65
0	154
6	0
0	205
170	363
0	297
0	207
0	359
2	22
0	0
0	14
0	14
0	0
0	0
0	0
0	1
0	15
0	0
0	0
0	0
0	0
0	1860
0	115
31	287
3	18
0	34
0	42
4	26
0	79
1	14
0	133
1	22
0	35
2	50
0	50
0	34
0	28
0	4
7	460
1	228
31	357
15	497
30	59
2	64
0	54
0	22
0	23
0	28
4	30
0	23
2	498
44	660
0	494
0	513
0	495
0	492
0	675
0	372
0	349
0	0
0	0
0	0
0	0
0	0
0	0
51	141
0	121
3	96
0	59
1	50
0	46
0	35
0	42
0	35
0	35
0	21
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	347
0	337
0	334
0	88
0	357
0	357
0	9
0	278
0	333
0	342
0	312
0	337
0	337
0	224
0	222
0	219
0	82
0	350
0	328
0	52
0	27
0	15
0	151
0	0
2	0
0	0
0	0
0	26
0	0
0	0
0	0
0	29
0	221
9	221
0	0
0	3
0	25
0	6
0	153
0	282
0	302
12	394
0	285
0	125
0	249
0	189
1	56
0	100
0	29
0	3
0	0
0	0
1	66
0	2157
0	241
1	2155
0	2162
1	2113
0	2156
0	2141
9	102
1	96
1	8
0	164
56	386
0	68
17	350
0	1
0	54
1	155
0	89
0	156
0	0
0	0
248	278
0	587
0	597
0	306
0	363
4	334
0	342
0	151
0	305
0	478
0	589
0	494
0	283
1	156
0	118
0	370
0	159
0	106
0	358
1	141
6	62
0	227
0	170
0	7
0	7
0	4
0	273
59	147
8	330
0	270
0	276
0	285
2	42
5	36
0	39
1	6
11	592
1	413
0	363
0	344
0	317
0	174
0	54
0	99
1	18
0	18
0	26
2	8
0	4
0	2
0	2
0	1
7	476
3	241
0	456
0	7
0	4
0	4
0	335
0	224
1	209
2	0
0	47
0	67
0	22
0	71
2	60
0	47
0	29
2	1847
2	1848
1	15
0	13
0	13
0	4
0	5
0	4
0	4
0	3
0	0
0	4
0	3
0	0
0	1
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	637
0	708
0	689
0	766
0	691
2	463
1	428
0	761
3	193
0	268
5	306
0	0
0	69
0	97
0	91
0	93
0	57
0	13
0	35
0	10
1	7
0	3
0	843
0	9
0	0
0	0
0	0
0	95
0	90
0	18
0	90
0	95
0	5
7	80
0	5
7	5
0	3
0	16
0	0
0	1224
1	934
0	1037
0	1199
0	1103
1	1048
0	1221
0	1178
0	1219
0	1304
0	1217
0	1217
0	1074
0	1081
0	1219
0	1240
0	1317
0	1419
6	1343
0	1007
0	1161
1	701
0	1050
0	856
0	1308
0	1164
0	1266
0	917
0	1367
4	566
0	297
1	118
6	987
0	807
0	855
5	189
0	812
1	115
0	273
0	297
0	40
0	311
8	185
0	6
0	1372
0	289
1	1372
0	1372
0	1371
0	1103
0	1312
0	1371
0	136
0	1296
0	1272
1	1320
0	1284
0	286
0	137
1	1064
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	1
0	0
0	0
0	405
0	374
0	68
1	198
0	48
4	152
0	39
0	25
0	0
0	0
0	0
0	0
3	4279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
14	6
0	0
5	34
0	33
0	18
0	214
0	14
0	849
0	405
0	996
0	131
0	265
0	952
4	1062
1	345
0	39
0	160
0	349
0	1039
3	268
0	273
0	122
0	9
0	44
0	33
0	1
0	2
3	2
0	2
0	1
0	8
3	9
0	14
0	8
0	9
0	9
0	3
0	10
0	2
1	3
6	615
0	82
0	645
1	626
6	633
0	631
0	620
0	364
0	50
0	467
0	126
0	85
0	11
0	5
0	0
0	1
0	0
0	70
0	0
0	0
0	477
0	799
7	790
0	34
0	37
0	71
0	1
1	98
1	38
0	48
0	498
0	471
3	7
0	36
0	135
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	1993
51	74
2	74
2	44
0	76
0	72
0	31
1	21
1	1
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	738
0	730
0	596
1	311
0	409
0	357
0	319
0	335
0	163
0	1
0	77
0	0
0	2440
0	2378
0	2402
0	2401
0	2498
1	2403
0	2404
0	2425
0	2429
0	2430
0	2498
0	2406
0	2438
0	2433
0	2497
0	2492
0	2393
0	2159
0	2175
3	1045
4	1089
0	1913
2	2162
0	2022
0	2142
0	2180
0	1757
9	1561
0	1941
0	910
0	1685
0	1922
0	1823
0	1861
0	1758
0	302
0	335
0	1071
0	616
0	981
0	1075
0	488
0	631
0	81
0	343
0	186
0	381
0	382
0	225
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	563
183	655
0	110
5	655
0	0
0	22
1	11
0	16
0	18
0	18
0	17
0	1
0	5
0	18
0	18
0	18
0	17
0	17
1	26
0	16
0	16
0	14
0	0
0	0
0	0
0	9
0	0
0	0
0	249
0	17
0	35
3	249
0	2
0	0
1	33
0	172
0	33
5	151
3	145
0	53
0	20
0	41
0	35
0	0
8	666
1	637
14	485
0	143
0	71
0	46
0	67
0	84
0	82
0	10
0	0
0	0
0	0
0	0
0	11
0	112
7	148
1	108
0	128
0	137
0	44
0	22
4	29
2	8
0	64
0	347
0	350
0	468
0	451
0	421
1	458
0	464
0	466
0	463
0	449
0	442
0	0
0	160
0	323
0	67
1	26
1	136
0	89
0	175
0	129
0	117
0	76
0	140
0	243
0	25
2	128
0	108
0	25
0	0
1	3
0	0
3	56
0	1
0	1
0	1
0	2
0	3
0	1
0	0
0	6
0	6
0	5
0	1
0	1
0	1
0	30
0	0
0	0
0	0
0	0
0	0
0	27
0	1
5	18
0	18
0	19
0	18
0	18
0	18
0	16
0	563
1	377
1	12
2	66
0	563
0	36
0	70
0	126
1	215
0	1
0	1
0	0
0	0
0	0
0	0
0	57
0	1404
0	1444
1	1552
0	1461
144	1663
0	218
0	246
0	494
2	216
0	202
0	192
0	235
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	28
0	3
0	10
0	10
0	10
0	10
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
2	304
0	279
0	299
0	286
0	297
0	233
0	39
0	54
0	38
0	17
0	51
0	19
0	12194
1	3
201	195
1	181
3	112
0	88
0	8
0	27
11	35
0	19
109	19
0	12
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	11
0	0
0	34
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	149
0	149
3	77
0	62
0	117
0	63
1	48
0	37
0	31
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	26
0	25
0	13
0	12
0	5
0	11
0	17
0	2
0	2
0	2
0	3
0	0
0	1
0	9
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	259
14	271
0	49
0	129
0	80
1	130
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	49
0	291
0	308
0	10
0	48
0	39
2	94
0	344
2	339
0	329
0	350
0	366
0	39
0	53
0	307
0	81
0	52
6	74
6	166
0	69
0	50
1	0
0	0
0	264
0	309
0	14
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
124	224
2	208
0	105
1	71
0	48
0	36
0	22
115	57
0	57
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	501
4	499
1	277
4	57
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
630	235
0	47
0	37
7	157
0	82
0	102
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	18
0	17
0	1
4	5
1	4
0	0
0	1
0	0
1	0
0	137
0	146
0	839
0	308
0	102
0	801
0	104
2	142
0	49
3	251
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
